0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
-29.301675171304225,-35.35495939868623,-36.81903762734866,-19.88660752418099,-24.31800857659113,33.61394717381286,59.234961410702596,49.855806784577915,12.293680242339,34.555616563962815,-5.696590523047869,27.41345178408584,-14.258566092623559,15.564177613342888,-14.012292053421053,22.69523341234867,27.184333159324673,35.221390962080974,38.99747576979527,60.5618790606159,48.086870323685105,33.65223261703807,43.52370705661117,15.763194732069085,40.66543117313772,54.87685075389624,17.16760363304353,39.53943828074523,39.635028111534496,39.05672268724038,38.48022011421782,37.905514773205795,31.801146516552105,23.177736421771737,14.581209578977937,6.011482182851974,3.548986165961651,4.114467036709176,4.678185035534646,5.240145658027025,4.664142036231908,3.4780656891858968,2.2956869027607354,1.1169941564491879,1.8249503250256183,3.6317929630737993,5.433002813309777,7.22859744854091,2.127901352011733,-7.339970694932369,-16.778326904415295,-26.1872592781764,-28.31775702832971,-25.416217512665156,-22.52372347552236,-19.64024670493238,-17.827040603316433,-16.823041858535134,-15.822173052492104,-14.824424430954977,-13.822227956914816,-12.816890336776297,-11.814686827323442,-10.815607666683903,-11.473772860428838,-13.635202754930688,-15.789894434787314,-17.937868935410577,-17.651465024570555,-14.932997420050086,-12.223004566233229,-9.521460052139993,-6.566732595100476,-3.3314597342841665,-0.10627276526015805,3.1088597799416107,4.201207452529431,2.6930086146857946,1.1895115477112057,-0.30929841327986196
-46.08555548409521,17.475499995696985,47.89404691908894,52.8141374369559,35.7902142656165,53.54351565522579,38.470524560046876,44.284193967595186,18.841497000207077,31.3578347630367,46.76629201690486,48.049633517975,44.14534354082095,24.828721343526958,48.443509690748826,21.198494198843274,1.4604921958548047,16.55335530736157,4.037546787713826,9.062128906441478,-6.045397202270948,-8.02413757754277,12.173217233433405,29.757581198959713,23.529989176389,21.40901008513794,-1.068472142058564,15.680977584484545,-16.86000791582416,-8.70328201646663,-0.5719844859979553,7.533963932614693,10.533372586035995,11.191923034837878,11.84842047010261,12.502871291854042,11.65566415456362,10.066211383025944,8.481713689205883,6.902155626110332,6.9970473581962125,7.990709312840956,8.981273553478424,9.968749731670918,12.036362152715718,14.730952563769918,17.417142655002884,20.094958633189457,22.649764467807383,25.1236707358769,27.589864667431886,30.048370302053627,29.730168883538425,27.493337711629884,25.263479806227984,23.0405734183918,20.06058575698712,16.51141319950084,12.973305090784322,9.446226949266624,11.640299535025218,18.56097109169518,25.46006765679698,32.33765643035454,35.78403562671831,36.11666067878801,36.44824877888303,36.77880316416827,34.400540433647286,29.316022280281945,24.247354977493625,19.194489127192384,27.023418888955753,49.07852269673934,71.06487020480935,92.98267593273702,98.69849728010999,84.56398344222725,70.47353358566008,56.42701027426821
-11.250641888623854,4.895411081943749,12.658132429942313,9.42326645258823,-40.0726047365596,-81.569871862578,-83.27067613375013,-90.6535215114368,-92.47444415370914,-68.19578909029389,-27.92515535490049,-14.260396386030651,-8.516665127266744,-13.192493600564486,0.7537943418103339,1.2334329932672699,-0.5629636472299548,8.77873831645403,18.047450144080557,16.419565953014917,6.32031639610368,-10.796441298882929,-7.147595164583501,-13.191399941185471,17.131706759606587,28.67261596405334,15.349104494406113,11.025522796639613,-12.72070615016829,-14.990646344233864,-17.25351006211003,-19.509319360284486,-18.831817964197796,-16.813724859250094,-14.801923105969127,-12.79639309181946,-15.256192826636394,-19.92322728586804,-24.575712386433384,-29.213693484602448,-32.498869880503335,-35.053084271371944,-37.59933596863114,-40.13764978168334,-39.881439765291454,-37.99652199088761,-36.11748040162743,-34.24429666536831,-30.121646410704628,-24.577278483005536,-19.050194973786923,-13.540342007004554,-11.013442208663797,-10.550426076893153,-10.088853386596433,-9.628719635819884,-11.716891693308114,-15.726930616146227,-19.724468351874407,-23.70954385955691,-27.38212514871497,-30.79451322677516,-34.1962632846073,-37.587408456649115,-36.5714038003173,-31.557525181237118,-26.559277228886614,-21.576611147326503,-17.85281350133222,-15.386661031692917,-12.92819672701188,-10.477396627649725,-7.028610517412588,-2.476732417548291,2.0609553027276206,6.5844969173821255,9.607215703277106,10.792939499768153,11.974966832991143,13.153309232263837
87.2704146629958,128.380716809803,87.7848985993212,-20.611375579052037,-71.62938540775488,-101.25125484982235,-111.90389589830858,-57.81916407721347,-19.291148641565563,6.093108428713094,47.8303081635308,76.52893009160373,89.63782370154682,79.49557628977041,53.91852228667544,61.507767295505495,61.52379949907876,44.79016100481736,27.129144229032075,43.86717171710029,18.727137740631363,-4.713909040116757,-16.941078174642513,9.449695845671641,47.646128036418304,-0.1778879860022755,-1.2663189365758463,22.81665948146971,-10.465869077849547,-11.711943343032068,-12.954133005928213,-14.192450174355528,-11.792134380686122,-7.731509702686878,-3.6835439142964645,0.35180244705755115,1.6529955650586459,1.5982784839993158,1.5437319820185067,1.4893555273518402,-1.8145674067973872,-6.85821413978514,-11.886137441821873,-16.898386302476347,-14.73843536499566,-8.400319095205575,-2.0819617481489985,4.216698318784175,6.469475746508856,6.154188771361504,5.839884694912598,5.52656045343781,3.7090352017592068,0.8537208581599458,-1.9926921127616595,-4.830231473522403,-1.1497152073991828,7.447808585737775,16.018529832643125,24.56253206155388,26.53595713442956,23.078623171109186,19.63206734550222,16.19625608674444,14.584482030612207,14.627923502325999,14.671229546116976,14.714400584765102,15.257743043766084,16.300784624553984,17.340574550859785,18.377122956241905,19.187315889346024,19.747848241068596,20.306633145546755,20.863676054813766,22.669438849940732,26.00671284689608,29.333582978480933,32.650081694488904
-9.546129338816806,6.349823256825587,-2.4101165706631136,55.818478403891,68.5802481919346,22.203838845765212,-27.095647346805535,-80.04388502365288,-67.06480816159632,-74.44340137782609,-30.676820114574376,-4.605141322017971,33.12158477627677,50.08445794597748,31.79798136956358,75.78191196645619,101.5913247241356,87.62774653929532,110.1304616574883,117.18107846819919,77.98384261891144,92.00423353055453,89.89383738935467,140.82119354716383,127.7278452990092,77.42086501221674,113.84453541918269,109.49483063237098,62.16817269732174,60.65588745859676,59.148316727554146,57.645445809665446,53.30477150755616,47.673371706406805,42.05952764460274,36.46318459422888,33.180372422287014,31.048300279143994,28.922874815511065,26.804075310984143,22.01193777725767,15.791547553618393,9.59054922662606,3.40888237685585,3.373218082015782,6.920350023215747,10.456423867188029,13.981474112269659,9.743743551592694,0.5884135613571289,-8.538374932906038,-17.636710895884853,-23.117413164422345,-26.092790315482546,-29.058891800997365,-32.0157465508667,-33.714618087800204,-34.46268439111722,-35.20841861811073,-35.95182803653138,-36.67083480812428,-37.36929263955156,-38.06557304907689,-38.75968281875639,-44.246317479096064,-54.079183861362694,-63.8813964785314,-73.65305102576907,-75.90342197784997,-70.63968218531639,-65.39235196206963,-60.161380168811164,-61.98833666844388,-71.60897951032372,-81.19963021031938,-90.76038234387698,-88.91170341561886,-73.08022804675365,-57.29810689288678,-41.56518601756915
-34.0835628334184,14.840400667870313,62.349116451709094,71.68690769824704,83.10744305932916,91.12387438129802,49.33800225341276,35.39910079204987,-7.803603408743353,29.85674504740257,-5.0973812799698734,-6.341528260335338,-4.508649735015844,-25.53981521891722,-15.761968997753794,-11.510371597220495,-8.635751644738598,-30.139693684027144,-33.11308693396715,-25.86298994793313,-38.32056565512443,-27.07965454981753,-26.276182283137423,-17.041670571430057,7.057753034991254,11.511001909516366,-40.11735032836434,-4.995731915556817,9.513662834444133,7.7669299696583565,6.025642496587842,4.289783442630402,5.322295895224684,7.619355797121834,9.909254675770384,12.192014854802771,13.544305631705484,14.433734850848907,15.320391297511094,16.204283615551887,14.772623815106954,12.099949457477493,9.435607089168741,6.7795707501618665,9.384665391484091,15.053310877284375,20.70428449917594,26.33764138869759,25.610974181346478,20.852217335619656,16.10829578687185,11.379163293043092,9.49042202842017,9.566432070199085,9.642205152530565,9.7177420144681,6.678763895881616,1.2912670453288229,-4.079434430545902,-9.433392873338136,-9.15930768259119,-4.234540316215927,0.6748742316453189,5.568983780699369,1.6503501173920512,-10.262090338028045,-22.13739399759764,-33.97567679526044,-37.30494188232545,-32.13330940031797,-26.977799345498056,-21.838361473425877,-14.18567720058958,-3.755402583857162,6.642355881788731,17.007699646699834,25.251079379168658,30.900029564087532,36.53136929290895,42.14515349287831
30.78934710161457,43.44596112954937,50.63324020308241,-2.329499189884366,-18.04497708228514,-52.6793611250862,-43.555907396082105,-45.62770599259729,-33.465344134195774,-30.25349221789933,-17.661115488691,12.3227833857925,25.00975478048818,30.65506528613583,21.204447535946823,31.88339294651518,38.19663513220388,19.941099342618944,5.365627777164647,19.83387632025093,2.77073764142904,8.950623409045356,-10.343840077420683,7.40865819029953,20.999999749046218,-10.410496183133214,-21.01689326773095,5.90784357303637,16.063568412455403,12.378525037346945,8.704969683715472,5.042866544840567,1.5476395238502043,-1.8653595924009565,-5.267718774535137,-8.6594711912728,-8.022152142564703,-5.390760649315865,-2.767572450677598,-0.15256197364326596,-1.1229885192135356,-4.016814488479007,-6.9016190343140025,-9.777430264810512,-9.135883516454726,-6.444758965451236,-3.762023929534884,-1.0876522356387497,0.5497683660184478,1.5277969377010052,2.502776531512822,3.4747166512082046,2.664925050854599,0.6245839946505498,-1.4093963481800387,-3.4370358160843537,-3.773569985523409,-2.83341204013265,-1.8961850115270806,-0.9618797657121121,0.27206183873708767,1.7529549905316912,3.229231501151858,4.700905750134922,3.6646450037704597,0.3534804793933972,-2.9473615555299233,-6.237913325828913,-9.180909476250946,-11.776700723352263,-14.364399660042679,-16.944031505453196,-13.878663690227285,-4.5792916222725495,4.691089858350338,13.932571202238506,15.247888201924809,6.851174599101526,-1.5193624662369274,-9.86380463905705
34.19622094670486,22.280491640238665,7.767211737114053,-20.585285698944958,-8.41722842152086,-14.657406199204294,-48.14730892480834,-31.269785227112344,1.5865312418257105,2.8097994876286307,9.993273117577731,5.695826358093839,18.838986161170496,-7.276875807972299,8.222849978024225,-14.276024580076697,-14.742068891865841,-41.30694663969475,-29.536432401051893,-43.59484409564719,-39.71666195915675,-31.42385688240627,-63.35286670986529,-4.438241150287626,-30.34139767287502,-49.06218893923381,5.650781495716624,-24.764457759333244,-38.70071092642567,-34.87062843659382,-31.052486123694205,-27.246246771694654,-21.404047843811878,-14.640430394418452,-7.89789834282408,-1.1763859578261435,3.1373736194166764,6.25211983907537,9.35715591832259,12.452512127616338,13.473277947200316,13.378858174868942,13.284732753599265,13.19090076628028,14.943780120407041,17.77091209070995,20.589230546116507,23.39876298246086,26.92143226033403,30.8923077375914,34.850804116928536,38.79695998436023,39.86194580735692,38.934786559116844,38.0105177071719,37.08913023665675,36.39182168662534,35.86417462900679,35.33817249671746,34.81381016346404,38.67666179036219,46.162901489083275,53.62580305406191,61.06543917701346,62.95750535067653,59.816294736808814,56.68487678446391,53.563220922833445,44.98790312453348,30.964055151558966,16.983926152935503,3.0473798814745834,-2.6337753804975392,0.7984258827407871,4.219927334235351,7.630762357385734,12.687618541457411,19.765175050959797,26.820667461097216,33.85416459008728
29.58348958040553,18.063690941701147,3.345142743603624,29.94070473422067,30.66653382081616,-16.98599999773189,-2.022224707367897,-12.980579609580424,22.59556392574412,-15.75464940054285,-43.351641283022936,-70.31948450913035,-74.7356262533259,-60.601337034060975,-55.56991478453399,-38.19379969517401,-35.765326571070695,-36.747135386948315,-12.364175349172555,-28.921342631277447,-36.748301675866685,-16.458066465263265,-12.706335598898352,-15.400507952989987,-35.66656614715641,-26.736621504823397,-15.936852346861972,-24.717622795847575,5.233198697773666,-3.028622148823299,-11.264686995920826,-19.475076121735228,-21.778946277162824,-21.37721067631113,-20.976727475527504,-20.577492770604714,-17.576805439521518,-13.292666695317276,-9.021883642336256,-4.764414645455467,-4.642931929397204,-6.741974788454442,-8.834473938722212,-10.92044976846519,-8.523086548380583,-3.5153095207604785,1.4768558842349364,6.453458370736934,6.28055807790647,2.8425358033687083,-0.5847685288331199,-4.0013883268426405,-5.097113364937062,-4.587860460753536,-4.080195140051828,-3.5741124513132725,-3.9970343441231826,-5.120843802815276,-6.241149816132072,-7.357963302312939,-8.921403243904617,-10.853086764918466,-12.778748318940096,-14.698406662701107,-15.895227923971309,-16.43595693428633,-16.975000232681808,-17.51236308162658,-18.698532252801932,-20.532898361573825,-22.361545882621837,-24.18449263753285,-27.878648036540305,-33.64015417171019,-39.38369893856899,-45.1093383765639,-46.24558440312742,-41.75865572924779,-37.28571493945939,-32.82671840536682
36.55411103837526,4.318678714181832,-3.271020316890146,-26.66452632293809,-27.5321173532395,26.852980961432188,58.89176955956867,71.95704869491155,71.8320648625205,88.0089457130105,51.15792324075985,48.88271850819478,39.401009265972064,20.990024453476558,25.73394558156523,-12.748286693032696,-43.85972811045626,-54.496571983677526,-89.04069545858465,-92.4692022162649,-92.85806173363349,-73.84538465690093,-68.28142542983426,-95.1092871820493,-101.35354335764747,-99.3779607123845,-125.45544716132831,-93.68682871863024,-69.28345629584948,-63.305338761758826,-57.3458578448346,-51.40495545708124,-48.9357936136332,-48.05881688011718,-47.18457409828087,-46.313056745357315,-41.4824016358638,-34.69888232075623,-27.936510450862002,-21.195220100991012,-12.096901479765094,-1.746332139872841,8.571969582770357,18.858104224533363,19.78704874553096,15.260111348642887,10.747286568569805,6.248530377681924,9.082586506283981,16.563189959709817,24.020472832275672,31.454507814922593,37.69832809027615,43.11364060248864,48.512071010303345,53.89367196736412,56.014235634002816,55.67178019327781,55.3303923480609,54.9900687712663,54.37730118311683,53.539721665271,52.7047532771237,51.87238788574108,54.0448230673058,58.94259898788057,63.82510618957575,68.69239233839896,73.25797147970455,77.52216170728894,81.77305843486201,86.01070309070582,89.63637765524047,92.58755639641973,95.52953490295918,98.46234187957971,101.9421408991573,106.09472827374495,110.23437006459459,114.36110664915293
112.2167963684827,83.06983567788181,-13.033756214015284,-79.40218170381561,-81.86479245686574,-23.25649946514097,54.28073110418322,71.05065759604625,79.11317208558673,9.381232585180541,2.699897441088339,5.943154562301878,-26.883310935242292,-28.01091054036192,8.204337143885743,-21.144835299723965,-25.767880168050212,-15.120175792410738,-12.348061045936134,-16.688420114966338,-9.660705584768301,-0.40437713246198914,31.104847471899696,25.077147307996057,20.661347098261405,-19.046269564134768,68.88253560597641,40.4203284415763,19.11166248295313,19.162395366037472,19.21297009075267,19.263387150058485,20.927624832609737,23.32723754312912,25.719369524742184,28.104044097725456,29.981274245593365,31.60428819126462,33.22224243312989,34.835152744344384,33.47404321844856,30.51832774899289,27.571826641794367,24.63451118762059,21.866312108617983,19.2002811328664,16.542561443593762,13.89312711178566,15.118310722272554,18.79901347644136,22.468241738380428,26.126031274421777,27.080715325246537,26.16641711412293,25.25496920532556,24.34636270903833,22.27621489278684,19.330909067990575,16.39478515387404,13.467814535662896,12.707692676490787,13.738587989615326,14.766269516692326,15.790747267760445,16.376223625860803,16.5632744534242,16.749742153758305,16.935628547274327,17.8893503020725,19.61018318318733,21.32565141340629,23.035771711296377,19.19435911649252,9.221884077439526,-0.7195019906139777,-10.62989608521957,-19.01288277221937,-25.53012805310385,-32.027055990386714,-38.50372995413129
