0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
-16.307712650674,-57.980549437469435,-64.006922159592,-93.29744803767994,-67.98266105058461,-14.881245596945625,8.94234258182145,12.1947420149856,32.973787131701364,-0.6285350952157955,13.447316488312808,-4.3774547433593405,5.750349782583083,-18.946957796937824,10.621510276367502,14.737518372381395,5.398804716713158,1.8854307640635568,-22.279085855325846,2.4048724413326283,8.6188297308925,1.0183262071335264,-17.97435517899862,8.5779682093507,-1.3321778018060115,9.520545172461055,-5.663248082597406,16.002331189249546,-3.920247313625012,-3.595353608389871,-3.271472750354505,-2.9486015826013556,-3.3241019790808792,-4.018413180055916,-4.710559884298476,-5.400548839367943,-4.405409266403026,-2.577407172817942,-0.7551038282638984,1.061518532578262,1.461366715431211,1.1000627354941912,0.7398851108476379,0.3808303321009845,-2.376589657990735,-6.528542938392093,-10.667552605806819,-14.793659040882105,-12.61043431915165,-6.428916979508749,-0.26667035456875254,5.876365623056678,3.5978553113405525,-4.498460514804087,-12.569536274247831,-20.615450688307163,-21.11901013508345,-15.929258710294356,-10.755686194205033,-5.59824216639246,-3.588428350435052,-4.1807833097273885,-4.771291619724586,-5.359959032219216,-0.9142730641966068,8.09732297352501,17.08082554008996,26.036322337919195,28.990249769687154,25.94833923285574,22.91591177149649,19.89293783225436,5.353649286950226,-21.906356627229208,-49.08138007416822,-76.17168619906094,-75.65363092817756,-41.30305230994901,-7.059560732121895,27.077177811198418
-70.60033178670025,-58.29499887753757,-29.985309791553636,-33.46464343351093,-52.39568536921539,-56.17292305412246,-29.878051358669758,19.89874147519447,66.42011626723179,62.548150911676196,75.27691913527843,41.71554669501424,59.40280488550439,14.483096307022869,12.904714576822158,13.186827239186051,-16.98842396052116,-10.024191657729368,-47.659172481717135,-32.11598758494746,-29.85701531863505,-32.35458945198952,-44.23335503843454,-56.318357191463434,-34.10137331921034,-5.949028127260334,-20.448284961485157,-23.61872529869703,-34.28614277319876,-33.90794145268275,-33.530919164392515,-33.155072233432705,-33.23447240716999,-33.5219746101844,-33.80858053271517,-34.0942929688094,-32.961440297880145,-31.127935188682684,-29.300145984024482,-27.478054865105634,-21.81095753476886,-14.087871364242218,-6.38886170393917,1.2861464614379372,4.502617356702913,5.115865307350774,5.727201472484225,6.336631816368126,7.923758218070404,10.129044613232821,12.32745608713816,14.519014069119542,14.39223836090305,12.663423712507111,10.939998601522504,9.221946218505536,8.212759920812545,7.7393860157823156,7.267487841006485,6.79706079747622,6.217775966248766,5.548843572848725,4.8819965566594306,4.21722842231803,13.424553644706634,31.58524304321777,49.68931685424955,67.73695182079175,74.54575066117042,70.12645493918555,65.72093625447971,61.32915167186003,53.36091301345232,41.441028068624775,29.55830310222946,17.712622175178996,19.35011394406537,37.51147933398724,55.61622713703027,73.66453394419638
42.33886712377956,-13.477833816519624,-41.55317267893179,-105.29823377225935,-29.356005963974983,47.67625784643036,93.6570537778108,65.11224387061192,79.87913460444621,9.459629366933392,-16.595996432911896,-13.604260819103615,-30.21331829561243,-62.280865470192545,-31.451310537351567,-30.861984388920916,-25.15863247738158,-43.14965611488583,-56.62640439855586,-25.826446802563535,-2.4787888435395917,0.7936641944700185,-8.48911949819081,0.711627465284316,16.155573716302207,34.35254274477094,-13.179843891583666,1.1077983705129952,15.706658691608013,11.768502845667243,7.842624092377108,3.9289841655814683,5.721232798122301,10.120405898917994,14.505864694386531,18.877651937232415,20.598950333374518,21.005107436454367,21.40999835531828,21.813627037177547,20.475208648237277,18.20352033440321,15.938913946848999,13.681367420383225,12.100197364424758,10.915360953254094,9.734218240668895,8.556757703307028,5.22240186552844,0.5241337853152714,-4.159487570024865,-8.828507854767125,-10.50269511937531,-10.1056042167139,-9.70975123523597,-9.315132313985629,-7.450893403014618,-4.478804446222526,-1.5159808957945842,1.4376061232519106,4.965261270073263,8.965426162940496,12.953120658516326,16.9283835985771,17.75298303652989,15.719074571926171,13.691506776449913,11.670259855749997,8.05686194307745,2.8528036830204684,-2.335031063345305,-7.50669285548889,-8.596452810734368,-5.179510628558807,-1.7732206882783217,1.6224502450887996,6.940273392399888,14.61736305095802,22.27051958106528,29.899817630465705
-62.361181576594575,-46.533376004649,-34.018365994822894,-52.49832401200895,-109.81366274162703,-119.71157660176941,-99.93489944255856,-64.69739921974661,-43.9199444446343,1.1865152337886222,23.23533431972278,71.54877317157306,81.88511985095255,91.6600611421039,128.25401161062285,126.531250437669,120.97119724933367,109.49695376725089,80.63278560609473,59.652491622245776,95.19586234770676,63.132735633669995,96.05199636865326,76.91052369412665,36.54833534515238,58.413323776615265,75.57872482309145,120.595761777856,45.85379406357859,38.755754092839794,31.679842066694306,24.625989015117383,20.76866063309717,18.379971911580682,15.99872986372489,13.62491127541638,13.924690498340993,15.5478828548096,17.166014951281184,18.77910256264485,15.478386297869847,9.544506538156028,3.629125486542293,-2.267814493484366,-4.215768853299991,-3.859180341668818,-3.5037034860169882,-3.1493348182719956,-0.6521811187062525,3.2008872465812885,7.041943774464087,10.871025906195051,10.261358604322602,6.584731637776251,2.9195664659353753,-0.7341726594244165,-2.252119847541877,-2.156833390500296,-2.0618439863929723,-1.9671507094754759,-4.709841841273018,-9.79579069427622,-14.865884250185587,-19.92017189378727,-16.92783649783906,-6.63645744953903,3.6228384295592733,13.8501512969478,11.270467866566857,-4.104041666287449,-19.430621573177316,-34.70942122349855,-51.42701417322379,-69.7388716956029,-87.99364240600896,-106.1915044152257,-112.98668946890531,-105.8135328319154,-98.6627383252153,-91.53423620102502
57.985024709266135,117.12944236616576,67.42936996813279,-34.26388943639438,-52.420558287301525,-31.757554562920788,-12.897869418309948,-25.250265459165576,-44.70267457850002,-27.631603545830398,-19.677731714788123,-18.280724502901023,-18.58682597145787,-22.45178713990721,-10.23408666536939,-11.326123143996625,-0.836587202330854,19.99337143754004,-7.0045937149341455,27.048694264162336,28.464251068629267,41.24629314546132,45.119868520418805,39.8411992729923,14.993443747821857,-15.98844201242752,61.36069948537888,5.322151961220115,20.262298591855,20.79940344781585,21.334833894144964,21.868595149766918,20.56529542047798,18.423898685185165,16.2891776973525,14.161111646136717,12.092375217026827,10.056262777451579,8.02649786550377,6.003060693357483,3.83934775671797,1.6034424523196975,-0.6254924783534008,-2.8474787529279553,-5.048181788582696,-7.233629174706508,-9.41226348195918,-11.584105965343838,-13.996388028766127,-16.55839698702045,-19.112418950983887,-21.65847881635412,-18.487485291628396,-11.368567848815132,-4.271843457131908,2.8027571013921104,5.91637763776054,6.037914185236794,6.1590718458369125,6.2798518003349955,-3.0446260227456676,-20.169378971657196,-37.24074600311051,-54.25889339920684,-58.217992541389684,-50.32883467835798,-42.4642711078298,-34.62422505114789,-30.186834012952765,-29.14882977143283,-28.11406148062334,-27.082519055905593,-22.644471016814435,-14.443611065365292,-6.268317113951561,1.881490603315683,6.2063739520499155,5.847165997882961,5.4890778652225904,5.132106061330717
-37.12295222671339,-60.935341566410855,-51.59781567730373,9.274322330773675,52.57046056995781,61.49301877004848,24.256154480953505,-4.062878318957658,-63.39333815898176,-76.84259840649989,-28.223394729200514,-24.848300614794255,-26.294908647992976,-7.082556783298017,4.258553674283007,-30.867132561845025,0.1738187388388326,8.625209000348065,-4.334888088565265,3.3549789632350553,26.514750288502157,4.397797610900653,40.38389048939267,29.973057829310946,33.683268674619285,-32.00576624929837,18.468419148901773,35.535514825316,33.31635305933102,34.04258794820255,34.766558819761016,35.488272730664065,38.48720078619375,42.522697068600515,46.54561279850443,50.5559871942714,48.12405586408553,42.50590833240127,36.905275229674565,31.32210195630502,28.759768773392103,27.822820912954327,26.888793961883977,25.957678819489793,22.59812277770785,17.827280589765365,13.071311385869336,8.330168766245436,3.055716261429467,-2.5509261508271948,-8.140090005566108,-13.711829783968625,-11.625418257613028,-4.2485865352582834,3.1052480945037715,10.436157357371215,13.680294713619865,13.83730222201892,13.993820263787363,14.14985036431328,6.273530605511979,-8.236256319950456,-22.700809408203654,-37.12026954991425,-41.21707530352072,-35.94803734495337,-30.695425507274336,-25.45918851128924,-26.284534430626685,-33.165700397649616,-40.02541451215693,-46.863743627377396,-42.849672157344315,-26.851480752475645,-10.903163356484683,4.99543563747543,12.2501666137404,8.917615462971494,5.595453454222248,2.2836481836213665
52.64732271547543,56.3637122154474,58.56401713105383,82.82105256805237,85.54878375057689,25.088615169611693,-58.63203076505582,-85.46130805202442,-84.473720787063,-12.456796253781405,0.6306044490444194,30.789657238252467,-8.209080539693783,31.9123184267781,-81.15495451029204,-59.027218609726646,-72.65286966606855,-43.07359725958234,-64.53862566635209,-28.060837301084057,-39.95823065546652,-69.04816334883341,-50.991758844321346,-54.78276010405756,-24.5024217995108,-42.19574836314253,-87.11291641108235,-14.859979800882414,-38.544208974931735,-32.945645473072275,-27.364535339111853,-21.8008241730943,-18.027406316127568,-15.079257940959025,-12.140300340065664,-9.210504862309307,-8.146973206162755,-8.009226693671877,-7.871909602354705,-7.735020593530763,-6.38415604494277,-4.383527856603621,-2.3891365720056115,-0.40096275879804466,-2.541446692747172,-7.085919082896282,-11.616224191316974,-16.132406216179163,-14.318432579409802,-8.49254252109958,-2.684814518970043,3.1048080386457855,6.096413422569242,7.1514967930203,8.203290966851924,9.251806202748895,10.3673458195627,11.532630548177188,12.694282533392169,13.852313096395143,14.000936707633038,13.315340688292608,12.631881994530389,11.950553969178998,12.012850454741027,12.749744374549039,13.484341042239329,14.21664762939178,13.262000963268722,10.621999945340878,7.990229060612709,5.3666626604379175,0.2495186388977011,-7.622647661766881,-15.470272657603303,-23.29343291745269,-27.370350156857235,-26.859417458647197,-26.3500775799091,-25.84232555261796
81.2291033947796,73.72143081884171,37.09952066102484,9.191915487322,-18.372226469860834,-12.213962787894033,-7.395859015537042,-20.141300875470876,-34.426319014422674,12.187687916037559,9.200601536337352,28.610420460738702,-16.54712239188354,3.873009729978431,-27.05403664366844,-36.586263020933735,-50.23928114398632,-50.15520785854966,-54.197729779694946,-51.42063047036419,-42.450042139566904,-65.16941893319755,-59.46426688777472,-57.02075236774201,-57.316554514317154,-87.18769451798016,-45.363038665983574,-23.65017150854048,-40.94244105861273,-41.27467099581996,-41.605865215325814,-41.936026945332316,-38.397114539557876,-33.09440729966941,-27.808231108794516,-22.538534433367516,-20.112755314833038,-19.099002751275407,-18.088410534995063,-17.08096881390378,-14.974109776059223,-12.280073825449165,-9.594436458342585,-6.917171507232794,-4.873277415410072,-3.2012462762478293,-1.5344276533412682,0.1271947149809165,0.9022593180302891,1.114275169586442,1.3256300674053065,1.5363260716992286,4.601725383391155,9.637029129762993,14.656635439776544,19.660593272211074,24.2778240628246,28.599659781532942,32.908022295113504,37.20295359185576,38.782320389660384,38.11679269840418,37.45333977029915,36.79195514304229,31.093680061680445,20.82754458750854,10.5934135861988,0.39118714593414694,-3.1334270571764478,0.01319235548986697,3.1500022655389266,6.277033243613612,16.473394586953297,34.47883969382407,52.428153222669465,70.32151030394446,70.39577016324344,48.634001766162626,26.940075119214903,5.313778623084783
8.92685047243959,26.657843213936466,32.94859333443999,79.77523909130434,87.504029470125,59.47589998424853,43.36757595732196,-25.00172972252014,-41.226517972709296,-36.57724107777684,-34.976672686375416,-28.86760899048792,-30.422590160058732,3.0613377532463133,-16.24688619559734,-20.071303554754664,14.343393954593424,23.551410716654104,6.8018954190586385,31.909623306618116,19.5744975573419,-10.115387110574318,10.658687127160718,0.7923177475499159,14.36980126413927,-9.642756801401092,-1.0120621978805957,3.1584488625911575,10.28891889665266,2.5584302458057806,-5.147958819063788,-12.830323413339386,-17.35420455469371,-20.425722084875517,-23.487664240717322,-26.540060872301922,-26.199995453566302,-24.180620628197644,-22.167541151379012,-20.160737397947926,-19.305238262149096,-19.069032915641877,-18.833563932851774,-18.598829019486814,-20.228240256136047,-22.94222738333621,-25.647753721926094,-28.34484566732717,-28.464847401776247,-26.950570873417256,-25.441015061567796,-23.93616525161476,-23.900778191295068,-24.880945174882648,-25.85805651185578,-26.83212173247945,-29.051084668712882,-32.208009917339446,-35.35509353749694,-38.49236619992345,-36.2076187160919,-29.44351218968093,-22.700492567926347,-15.978494171057477,-10.762653215536815,-6.9146586127905465,-3.078660056574847,0.7453799024634264,6.29771145124765,13.576727542981038,20.833051494980122,28.066754025743816,27.442450053903464,18.141449824794176,8.869445258773215,-0.3736541105928808,-0.8556901886472801,9.398011298511094,19.61974713648425,29.809617026554566
-51.58901221058115,-53.03619148311063,-66.30901501261067,-54.66052651297076,-37.92947599604028,-9.034181085364295,12.510953089123133,-20.487064892973773,6.975401778509358,23.618304199521102,83.0427771762356,54.63258884424477,91.32034696067299,117.78265228211413,98.22972239788406,87.53441185214805,72.04183702503843,101.72850253495326,82.30204592031406,37.18651272816069,43.1125936182172,37.552382110047105,-20.71154625309198,14.521369807395637,-0.6337575046129444,3.0972026156396524,-50.64793925360146,-107.52709576877699,-35.69827416992743,-38.22339136020799,-40.7406365670243,-43.25003432636038,-44.82961892363426,-45.981229996850665,-47.12925095312592,-48.27369298421965,-47.982730441490716,-46.9814561742829,-45.98330335358767,-44.988262248586395,-43.684499470982786,-42.216879133390364,-40.75383406212052,-39.29535000199418,-35.7304758785443,-30.942317672058437,-26.169086431884097,-21.410735589836563,-21.794632684581202,-25.43881206625943,-29.071630816343188,-32.69312434625755,-37.051945272017804,-41.91615197462407,-46.765194631724086,-51.599120538502895,-53.11574256493942,-52.12733298282477,-51.14200474065842,-50.159748235662704,-52.584080799027355,-57.82221267035774,-63.04401481847681,-68.24953810587446,-74.652386931948,-82.13965170711401,-89.6035750834731,-97.04422992838909,-91.87896627086286,-74.11974540930777,-56.415888448077105,-38.767222849368345,-29.029828977073148,-28.024468539409554,-27.022242290737985,-26.023140452392596,-26.95774526475913,-30.262642926668754,-33.557237655595,-36.84156158652206
